suite,metric,method,dataset,sparsity,cka_strength,round,mean,std,count,seed_count,seeds
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,4,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,6,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,8,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,10,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,12,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,14,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,16,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,18,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.2,20,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,2,12390.6,12.033287165193048,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,4,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,6,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,8,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,10,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,12,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,14,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,16,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,18,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.5,20,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,2,12390.6,12.033287165193048,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,4,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,6,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,8,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,10,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,12,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,14,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,16,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,18,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.8,20,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,2,12390.6,12.033287165193048,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,4,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,6,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,8,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,10,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,12,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,14,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,16,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,18,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,0.9,20,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,2,12390.6,12.033287165193048,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,4,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,6,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,8,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,10,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,12,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,14,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,16,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,18,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,mask_changes,cka_feddst,cifar10,0.95,1.0,20,12393.2,4.604345773288812,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,4,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,6,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,8,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,10,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,12,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,14,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,16,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,18,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.2,20,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,4,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,6,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,8,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,10,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,12,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,14,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,16,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,18,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.5,20,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,4,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,6,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,8,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,10,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,12,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,14,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,16,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,18,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.8,20,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,4,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,6,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,8,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,10,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,12,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,14,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,16,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,18,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,0.9,20,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,4,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,6,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,8,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,10,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,12,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,14,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,16,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,18,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.5,1.0,20,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,4,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,6,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,8,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,10,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,12,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,14,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,16,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,18,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,19,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.2,20,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,1,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,3,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,4,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,5,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,6,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,7,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,8,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,9,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,10,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,11,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,12,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,13,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,14,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,15,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,16,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,17,0.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka_computed,cka_feddst,cifar10,0.7,0.5,18,1.0,0.0,5,5,"7,13,21,42,100"
