method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,1,1.0,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,2,0.9998735189437866,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,3,0.999649703502655,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,4,0.9999606013298035,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,0,0.9999244213104248,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,1,0.9998735189437866,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,2,1.0,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,3,0.9998822212219238,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,4,0.9999380111694336,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,0,0.9997942447662354,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,1,0.999649703502655,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,2,0.9998822212219238,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,3,1.0,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,4,0.9998006224632263,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,0,0.9999872446060181,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,1,0.9999606013298035,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,2,0.9999380111694336,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,3,0.9998006224632263,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,4,1.0,0.9998779296875,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,0,1.0,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,1,0.9758988618850708,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,2,0.9760597348213196,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,3,0.9700288772583008,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,4,0.9815622568130493,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,0,0.9758988618850708,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,1,1.0,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,2,0.9571630358695984,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,3,0.9521942734718323,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,4,0.9746153354644775,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,0,0.9760597348213196,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,1,0.9571630358695984,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,2,1.0,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,3,0.9632858037948608,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,4,0.9661430716514587,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,0,0.9700288772583008,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,1,0.9521942734718323,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,2,0.9632858037948608,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,3,1.0,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,4,0.957016110420227,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,0,0.9815622568130493,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,1,0.9746153354644775,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,2,0.9661430716514587,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,3,0.957016110420227,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,4,1.0,0.96739661693573,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,0,1.0,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,1,0.9999956488609314,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,2,0.9999997019767761,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,3,0.9999921321868896,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,4,1.0,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,0,0.9999956488609314,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,1,1.0,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,2,0.9999988675117493,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,3,0.9999756813049316,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,4,0.9999947547912598,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,0,0.9999997019767761,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,1,0.9999988675117493,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,2,1.0,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,3,0.9999862909317017,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,4,0.9999990463256836,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,0,0.9999921321868896,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,1,0.9999756813049316,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,2,0.9999862909317017,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,3,1.0,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,4,0.9999925494194031,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,0,1.0,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,1,0.9999947547912598,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,2,0.9999990463256836,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,3,0.9999925494194031,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,4,1.0,0.9999935030937195,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,0,1.0,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,1,0.9999505281448364,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,2,0.9999858736991882,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,3,0.9999451637268066,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,4,0.9999869465827942,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,0,0.9999505281448364,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,1,1.0,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,2,0.9999569058418274,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,3,0.9999538660049438,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,4,0.9999299645423889,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,0,0.9999858736991882,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,1,0.9999569058418274,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,2,1.0,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,3,0.9999639391899109,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,4,0.9999945163726807,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,0,0.9999451637268066,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,1,0.9999538660049438,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,2,0.9999639391899109,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,3,1.0,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,4,0.9999606013298035,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,0,0.9999869465827942,0.9999629259109497,200
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,1,0.9999299645423889,0.9999629259109497,200
