method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv1,4,3,0.999984860420227,0.9999926686286926,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv1,4,4,1.0,0.9999926686286926,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,0,1.0,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,1,0.9994369745254517,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,2,0.9998542666435242,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,3,0.9990220665931702,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,4,0.9998577237129211,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,0,0.9994369745254517,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,1,1.0,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,2,0.9994812607765198,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,3,0.9984601140022278,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,4,0.9990798830986023,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,0,0.9998542666435242,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,1,0.9994812607765198,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,2,1.0,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,3,0.9995481371879578,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,4,0.999920129776001,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,0,0.9990220665931702,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,1,0.9984601140022278,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,2,0.9995481371879578,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,3,1.0,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,4,0.9995367527008057,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,0,0.9998577237129211,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,1,0.9990798830986023,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,2,0.999920129776001,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,3,0.9995367527008057,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,4,1.0,0.9994198083877563,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,0,1.0,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,1,0.9501315951347351,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,2,0.930366039276123,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,3,0.9448240995407104,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,4,0.9857602119445801,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,0,0.9501315951347351,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,1,1.0,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,2,0.9096218347549438,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,3,0.9155962467193604,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,4,0.941951334476471,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,0,0.930366039276123,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,1,0.9096218347549438,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,2,1.0,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,3,0.9839087128639221,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,4,0.9696718454360962,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,0,0.9448240995407104,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,1,0.9155962467193604,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,2,0.9839087128639221,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,3,1.0,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,4,0.9729822278022766,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,0,0.9857602119445801,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,1,0.941951334476471,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,2,0.9696718454360962,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,3,0.9729822278022766,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,4,1.0,0.9504814147949219,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,0,1.0,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,1,0.9999881386756897,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,2,0.9999966621398926,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,3,0.9999922513961792,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,4,0.9999975562095642,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,0,0.9999881386756897,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,1,1.0,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,2,0.9999959468841553,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,3,0.9999985694885254,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,4,0.9999955892562866,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,0,0.9999966621398926,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,1,0.9999959468841553,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,2,1.0,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,3,0.9999987483024597,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,4,0.9999997615814209,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,0,0.9999922513961792,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,1,0.9999985694885254,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,2,0.9999987483024597,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,3,1.0,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,4,0.999998927116394,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,0,0.9999975562095642,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,1,0.9999955892562866,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,2,0.9999997615814209,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,3,0.999998927116394,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,4,1.0,0.9999963045120239,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,0,1.0,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,1,0.9999684691429138,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,2,0.9999692440032959,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,3,0.9999158978462219,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,4,0.9999772906303406,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,0,0.9999684691429138,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,1,1.0,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,2,0.9999150633811951,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,3,0.9998606443405151,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,4,0.9999405741691589,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,0,0.9999692440032959,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,1,0.9999150633811951,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,2,1.0,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,3,0.9999850988388062,0.9999492764472961,200
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,4,0.999989926815033,0.9999492764472961,200
