method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,4,0.9999961256980896,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,0,0.9999949336051941,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,1,1.0,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,2,0.999993085861206,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,3,0.9999988079071045,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,4,0.9999980926513672,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,0,0.9999971985816956,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,1,0.999993085861206,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,2,1.0,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,3,0.9999951720237732,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,4,0.9999951720237732,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,0,0.9999954700469971,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,1,0.9999988079071045,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,2,0.9999951720237732,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,3,1.0,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,4,0.9999982118606567,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,0,0.9999961256980896,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,1,0.9999980926513672,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,2,0.9999951720237732,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,3,0.9999982118606567,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,4,1.0,0.9999963045120239,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,0,1.0,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,1,0.8979436159133911,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,2,0.9671590924263,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,3,0.9280776977539062,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,4,0.9380903244018555,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,0,0.8979436159133911,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,1,1.0,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,2,0.8763067126274109,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,3,0.8480939865112305,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,4,0.8503679633140564,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,0,0.9671590924263,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,1,0.8763067126274109,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,2,1.0,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,3,0.866851806640625,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,4,0.8835124373435974,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,0,0.9280776977539062,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,1,0.8480939865112305,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,2,0.866851806640625,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,3,1.0,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,4,0.9733333587646484,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,0,0.9380903244018555,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,1,0.8503679633140564,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,2,0.8835124373435974,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,3,0.9733333587646484,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,4,1.0,0.9029736518859863,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,0,1.0,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,1,0.9999988675117493,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,2,0.9999997019767761,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,3,0.9999995231628418,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,4,0.9999951720237732,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,0,0.9999988675117493,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,1,1.0,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,2,0.9999963641166687,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,3,1.0,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,4,0.9999991655349731,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,0,0.9999997019767761,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,1,0.9999963641166687,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,2,1.0,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,3,0.9999975562095642,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,4,0.9999908208847046,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,0,0.9999995231628418,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,1,1.0,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,2,0.9999975562095642,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,3,1.0,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,4,0.9999985694885254,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,0,0.9999951720237732,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,1,0.9999991655349731,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,2,0.9999908208847046,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,3,0.9999985694885254,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,4,1.0,0.9999974966049194,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,0,1.0,0.999994158744812,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,1,0.9999993443489075,0.999994158744812,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,2,0.9999939799308777,0.999994158744812,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,3,0.9999983310699463,0.999994158744812,200
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,4,0.999995231628418,0.999994158744812,200
