method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv1,4,1,0.9999926090240479,0.9999883770942688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv1,4,2,0.9999982714653015,0.9999883770942688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv1,4,3,0.9999951720237732,0.9999883770942688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv1,4,4,1.0,0.9999883770942688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,0,1.0,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,1,0.9999070167541504,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,2,0.9997771978378296,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,3,0.9998708963394165,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,4,0.9993506669998169,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,0,0.9999070167541504,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,1,1.0,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,2,0.9999673366546631,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,3,0.9999949932098389,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,4,0.999713659286499,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,0,0.9997771978378296,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,1,0.9999673366546631,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,2,1.0,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,3,0.9999830722808838,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,4,0.9998276829719543,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,0,0.9998708963394165,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,1,0.9999949932098389,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,2,0.9999830722808838,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,3,1.0,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,4,0.9997441172599792,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,0,0.9993506669998169,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,1,0.999713659286499,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,2,0.9998276829719543,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,3,0.9997441172599792,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,4,1.0,0.9998136758804321,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,0,1.0,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,1,0.9699718952178955,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,2,0.9435594081878662,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,3,0.9916800260543823,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,4,0.9701631665229797,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,0,0.9699718952178955,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,1,1.0,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,2,0.907390832901001,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,3,0.9857577681541443,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,4,0.9859026074409485,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,0,0.9435594081878662,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,1,0.907390832901001,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,2,1.0,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,3,0.9435437917709351,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,4,0.9511510133743286,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,0,0.9916800260543823,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,1,0.9857577681541443,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,2,0.9435437917709351,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,3,1.0,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,4,0.9832571148872375,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,0,0.9701631665229797,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,1,0.9859026074409485,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,2,0.9511510133743286,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,3,0.9832571148872375,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,4,1.0,0.9632377624511719,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,0,1.0,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,1,0.9999908804893494,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,2,0.9999982714653015,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,3,1.0,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,4,0.9999958276748657,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,0,0.9999908804893494,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,1,1.0,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,2,0.9999963641166687,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,3,0.9999855756759644,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,4,0.9999740719795227,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,0,0.9999982714653015,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,1,0.9999963641166687,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,2,1.0,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,3,0.9999954700469971,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,4,0.9999895095825195,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,0,1.0,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,1,0.9999855756759644,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,2,0.9999954700469971,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,3,1.0,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,4,0.9999982118606567,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,0,0.9999958276748657,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,1,0.9999740719795227,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,2,0.9999895095825195,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,3,0.9999982118606567,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,4,1.0,0.9999923706054688,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,0,1.0,0.999991238117218,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,1,0.9999895095825195,0.999991238117218,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,2,0.9999867081642151,0.999991238117218,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,3,0.9999921917915344,0.999991238117218,200
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,4,0.9999864101409912,0.999991238117218,200
